Date,Comment,Quality,Difficulty,Tags,Course,For Credit,Attendance,Grade,Textbook,Thumbs Up,Thumbs Down
2014-12-14,"PROFESSOR: He not very clear due to a language barrier. However, he's always available for additional explanation.  TEST: The test are very fair so make sure to learn the topics lectured because the topics are very likely to be tested on the exam.  STYLE: his lecturing need work but he make effort to explain again if you ask him to. ",2.0,3.0,,IEN441,True,,,4,0,0
